time,seconds_elapsed,z,y,x
1711545070429534200,0.8585341796875,220.1125030517578,-34.92499923706055,-101.7750015258789
1711545070439534300,0.868534423828125,220.0500030517578,-34.9375,-101.70000457763672
1711545070449534200,0.8785341796875,219.97500610351562,-34.97500228881836,-101.57500457763672
1711545070459534300,0.888534423828125,220.02500915527344,-34.962501525878906,-101.4625015258789
1711545070469534200,0.8985341796875,220.10000610351562,-34.92499923706055,-101.38750457763672
1711545070479534300,0.908534423828125,220.125,-34.95000076293945,-101.32500457763672
1711545070489534200,0.9185341796875,220.1875,-34.962501525878906,-101.26250457763672
1711545070499534300,0.928534423828125,220.1875,-34.962501525878906,-101.2249984741211
1711545070509534200,0.9385341796875,220.125,-34.9375,-101.13750457763672
1711545070519534300,0.948534423828125,220.1125030517578,-34.900001525878906,-101.05000305175781
1711545070529534200,0.9585341796875,220.0749969482422,-34.86249923706055,-100.98750305175781
1711545070539534300,0.968534423828125,220.02500915527344,-34.86249923706055,-100.88750457763672
1711545070549534200,0.9785341796875,220.0500030517578,-34.875,-100.76250457763672
1711545070559534300,0.988534423828125,220.03750610351562,-34.8125,-100.625
1711545070569534200,0.9985341796875,219.91250610351562,-34.70000076293945,-100.4749984741211
1711545070579534300,1.008534423828125,219.8000030517578,-34.587501525878906,-100.32500457763672
1711545070589534200,1.0185341796875,219.75,-34.48749923706055,-100.2125015258789
1711545070599534300,1.028534423828125,219.6875,-34.41250228881836,-100.0625
1711545070609534200,1.0385341796875,219.6875,-34.35000228881836,-99.9124984741211
1711545070619534300,1.048534423828125,219.66250610351562,-34.29999923706055,-99.7874984741211
1711545070629534200,1.0585341796875,219.5500030517578,-34.275001525878906,-99.67500305175781
1711545070639534300,1.068534423828125,219.5124969482422,-34.275001525878906,-99.5875015258789
1711545070649534200,1.0785341796875,219.5749969482422,-34.22500228881836,-99.5
1711545070659534300,1.088534423828125,219.5500030517578,-34.20000076293945,-99.38750457763672
1711545070669534200,1.0985341796875,219.5124969482422,-34.150001525878906,-99.2874984741211
1711545070679534300,1.108534423828125,219.4250030517578,-34.07500076293945,-99.2125015258789
1711545070689534200,1.1185341796875,219.33750915527344,-34.01250076293945,-99.1624984741211
1711545070699534300,1.128534423828125,219.25,-33.97500228881836,-99.11250305175781
1711545070709534200,1.1385341796875,219.10000610351562,-33.962501525878906,-99.0625
1711545070719534300,1.148534423828125,219.0124969482422,-33.962501525878906,-99
1711545070729534200,1.1585341796875,219.03750610351562,-33.98749923706055,-98.9375
1711545070739534300,1.168534423828125,219.02500915527344,-34,-98.9000015258789
1711545070749534200,1.1785341796875,218.96250915527344,-34.025001525878906,-98.88750457763672
