time,seconds_elapsed,z,y,x
1711545117808965400,48.23796533203125,8.522669792175293,4.7973809242248535,0.7208383083343506
1711545117827847700,48.25684765625,8.509382247924805,4.837747573852539,0.5974963307380676
1711545117846730000,48.27572998046875,8.489693641662598,4.890256881713867,0.4252864122390747
1711545117865612300,48.2946123046875,8.465302467346191,4.944668292999268,0.24350255727767944
1711545117884494600,48.31349462890625,8.440645217895508,4.991460800170898,0.10591285675764084
1711545117903377000,48.332376953125,8.422131538391113,5.023617744445801,0.03680173307657242
1711545117922259000,48.35125903320313,8.41801929473877,5.030620098114014,0.014405524358153343
1711545117941141200,48.37014135742187,8.434237480163574,5.003358840942383,0.02074289135634899
1711545117960023600,48.3890234375,8.46751594543457,4.9459309577941895,0.09654189646244049
1711545117978905900,48.40790576171875,8.509042739868164,4.867705345153809,0.2683824598789215
1711545117997788200,48.4267880859375,8.550936698913574,4.780872344970703,0.4417226314544678
1711545118016670500,48.44567041015625,8.584711074829102,4.712559700012207,0.5147088170051575
1711545118035552800,48.464552734375,8.59962272644043,4.692896842956543,0.43999937176704407
1711545118054435000,48.48343505859375,8.592663764953613,4.719128131866455,0.25756943225860596
1711545118073317400,48.5023173828125,8.565872192382812,4.774270057678223,0.05068394914269447
1711545118092199400,48.52119946289063,8.529679298400879,4.837340831756592,-0.1228174939751625
1711545118111081700,48.54008178710937,8.497154235839844,4.890337944030762,-0.23100782930850983
1711545118129964000,48.55896411132812,8.478994369506836,4.919762134552002,-0.270150750875473
1711545118148846300,48.577846435546874,8.482426643371582,4.91475772857666,-0.25296688079833984
1711545118167728600,48.596728759765625,8.51082706451416,4.867921829223633,-0.19887806475162506
1711545118186611000,48.61561083984375,8.558310508728027,4.786622047424316,-0.11817420274019241
1711545118205493200,48.6344931640625,8.610849380493164,4.692713737487793,-0.04583233967423439
1711545118224375600,48.65337548828125,8.6556978225708,4.609675884246826,-0.013513494282960892
1711545118243257900,48.6722578125,8.684826850891113,4.5544891357421875,-0.028397077694535255
1711545118262140000,48.69113989257813,8.694159507751465,4.536183834075928,-0.07089084386825562
1711545118281022200,48.71002221679687,8.68286418914795,4.556924343109131,-0.11271161586046219
1711545118299904500,48.72890454101562,8.65327262878418,4.612045764923096,-0.1424739807844162
1711545118318786800,48.747786865234374,8.610198020935059,4.691492080688477,-0.1573784202337265
1711545118337669000,48.766669189453125,8.557801246643066,4.7862043380737305,-0.16336433589458466
1711545118356551400,48.78555151367188,8.497727394104004,4.891575336456299,-0.17751169204711914
1711545118375433700,48.80443383789063,8.430922508239746,5.004509925842285,-0.21168187260627747
1711545118394316000,48.82331591796875,8.360116004943848,5.120188236236572,-0.25006043910980225
1711545118413198300,48.8421982421875,8.30010986328125,5.217674732208252,-0.23334354162216187
1711545118432080600,48.86108056640625,8.2705659866333,5.267505645751953,-0.14665505290031433
1711545118450962700,48.87996264648437,8.271464347839355,5.267582893371582,-0.07642342895269394
1711545118469845000,48.898844970703124,8.283487319946289,5.248678207397461,-0.07490891218185425
1711545118488727300,48.917727294921875,8.279279708862305,5.2529215812683105,-0.17529810965061188
1711545118507609600,48.936609619140626,8.238693237304688,5.306210041046143,-0.3720964193344116
1711545118526492000,48.95549194335938,8.153570175170898,5.415428161621094,-0.6023505926132202
1711545118545374200,48.97437426757813,8.038599967956543,5.562764644622803,-0.7790643572807312
1711545118564256500,48.99325659179687,7.929731369018555,5.706463813781738,-0.8520675897598267
1711545118583138800,49.01213891601562,7.856377601623535,5.810632228851318,-0.8272061347961426
1711545118602021000,49.031021240234374,7.829263687133789,5.8567070960998535,-0.7563053965568542
1711545118620903200,49.04990307617187,7.841226100921631,5.847878456115723,-0.6984865665435791
1711545118639785500,49.068785400390624,7.88385534286499,5.793255805969238,-0.673344075679779
1711545118658667800,49.087667724609375,7.943685531616211,5.713108539581299,-0.6547180414199829
1711545118677550000,49.106550048828126,7.998318672180176,5.640467643737793,-0.6183940768241882
1711545118696432400,49.12543237304688,8.030082702636719,5.600702285766602,-0.5659360289573669
1711545118715314700,49.14431469726563,8.026972770690918,5.608899116516113,-0.5275875329971313
1711545118734197000,49.16319702148437,7.990359306335449,5.661484718322754,-0.5216746926307678
1711545118753079300,49.18207934570312,7.937560558319092,5.734121799468994,-0.5341863036155701
1711545118771961300,49.20096142578125,7.8919196128845215,5.79453182220459,-0.5580326914787292
1711545118790843600,49.21984375,7.874569892883301,5.815441608428955,-0.584954559803009
1711545118809726000,49.238725830078124,7.898312091827393,5.78224515914917,-0.5938803553581238
1711545118828608300,49.257608154296875,7.9572014808654785,5.703475475311279,-0.5689527988433838
1711545118847490600,49.276490478515626,8.027427673339844,5.609674453735352,-0.5121961236000061
1711545118866372900,49.29537280273438,8.085713386535645,5.531821250915527,-0.4365497827529907
1711545118885255200,49.31425512695313,8.119150161743164,5.4876275062561035,-0.36840078234672546
1711545118904137500,49.33313745117187,8.121870994567871,5.484983444213867,-0.34721800684928894
1711545118923019500,49.35201953125,8.098913192749023,5.517207622528076,-0.37203094363212585
1711545118941901800,49.37090185546875,8.07066822052002,5.5561699867248535,-0.4045711159706116
1711545118960784100,49.3897841796875,8.058093070983887,5.573201656341553,-0.42065128684043884
1711545118979666400,49.40866650390625,8.062237739562988,5.566350936889648,-0.43179985880851746
1711545118998548700,49.427548828125,8.071600914001465,5.551949501037598,-0.4421694278717041
1711545119017431000,49.44643115234375,8.076863288879395,5.544129848480225,-0.44418302178382874
1711545119036313300,49.46531323242188,8.078690528869629,5.54224967956543,-0.43429791927337646
1711545119055195600,49.48419555664063,8.080527305603027,5.539976119995117,-0.42910727858543396
1711545119074078000,49.50307788085937,8.087867736816406,5.528591156005859,-0.4375665485858917
1711545119092960300,49.52196020507812,8.104297637939453,5.502870082855225,-0.4573502540588379
1711545119111842300,49.54084228515625,8.130763053894043,5.46206521987915,-0.4763684868812561
1711545119130724600,49.559724609375,8.157330513000488,5.420372486114502,-0.4979141354560852
1711545119149607000,49.57860693359375,8.16215991973877,5.408846855163574,-0.5421407222747803
1711545119168489200,49.5974892578125,8.135966300964355,5.440506935119629,-0.6142599582672119
1711545119187371500,49.61637158203125,8.083066940307617,5.509006023406982,-0.6966082453727722
1711545119206253800,49.63525390625,8.02037239074707,5.593024730682373,-0.7497255206108093
1711545119225136000,49.65413623046875,7.968169212341309,5.665223598480225,-0.7641481757164001
1711545119244018400,49.67301831054687,7.947659969329834,5.695754051208496,-0.750647783279419
1711545119262900700,49.691900634765624,7.983271598815918,5.653724670410156,-0.6878607869148254
1711545119281782800,49.71078271484375,8.076809883117676,5.5342607498168945,-0.5545234084129333
1711545119300665000,49.7296650390625,8.188648223876953,5.381931304931641,-0.38890254497528076
1711545119319547400,49.74854736328125,8.27939510345459,5.249673366546631,-0.2508867084980011
1711545119338429700,49.7674296875,8.336377143859863,5.161319732666016,-0.18972273170948029
1711545119357312000,49.78631201171875,8.358613967895508,5.123992443084717,-0.2206125408411026
1711545119376194300,49.8051943359375,8.350920677185059,5.131692409515381,-0.3134244382381439
1711545119395076600,49.82407666015625,8.328113555908203,5.162775993347168,-0.39832085371017456
1711545119413959000,49.842958984375,8.310986518859863,5.18836784362793,-0.42277857661247253
1711545119432841200,49.86184130859375,8.313852310180664,5.186644554138184,-0.38596290349960327
1711545119451723500,49.8807236328125,8.333474159240723,5.159165382385254,-0.32648614048957825
1711545119470605600,49.89960546875,8.358131408691406,5.122696399688721,-0.2645903527736664
1711545119489488000,49.91848779296875,8.376382827758789,5.095530986785889,-0.20533238351345062
1711545119508370200,49.9373701171875,8.376466751098633,5.096856594085693,-0.16507656872272491
1711545119527252500,49.95625244140625,8.353251457214355,5.1350789070129395,-0.15670271217823029
1711545119546134800,49.975134765625,8.316156387329102,5.194655895233154,-0.16580639779567719
1711545119565017000,49.99401708984375,8.281266212463379,5.249894618988037,-0.17216145992279053
1711545119583899400,50.0128994140625,8.259479522705078,5.283967971801758,-0.17626315355300903
1711545119602781700,50.03178173828125,8.248470306396484,5.300128936767578,-0.20437368750572205
1711545119621664000,50.0506640625,8.239776611328125,5.310474395751953,-0.2744828164577484
1711545119640546000,50.069546142578126,8.235918045043945,5.311272144317627,-0.361137330532074
1711545119659428400,50.08842846679688,8.25023365020752,5.285438060760498,-0.4100969731807709
1711545119678310700,50.107310546875,8.29573917388916,5.215177536010742,-0.39117568731307983
1711545119697193000,50.12619287109375,8.360986709594727,5.112924575805664,-0.34972450137138367
1711545119716075300,50.1450751953125,8.41584587097168,5.023056507110596,-0.33589863777160645
1711545119734957600,50.16395751953125,8.434450149536133,4.987530708312988,-0.3936845660209656
1711545119753839900,50.18283984375,8.41543197631836,5.010538578033447,-0.4953664541244507
1711545119772722200,50.20172216796875,8.36502456665039,5.081340312957764,-0.6137812733650208
1711545119791604500,50.2206044921875,8.296969413757324,5.181049346923828,-0.698154628276825
1711545119810486800,50.23948681640625,8.242928504943848,5.26678991317749,-0.6967529058456421
1711545119829369000,50.258369140625,8.231111526489258,5.295770645141602,-0.61156165599823
1711545119848251100,50.27725122070313,8.260626792907715,5.260798454284668,-0.5063727498054504
1711545119867133400,50.29613354492187,8.316354751586914,5.180135250091553,-0.4181244969367981
1711545119886015700,50.315015625,8.378838539123535,5.0833868980407715,-0.35302647948265076
1711545119904898000,50.33389794921875,8.428814888000488,5.002564430236816,-0.3159429132938385
1711545119923780400,50.3527802734375,8.451440811157227,4.964237689971924,-0.31601640582084656
1711545119942662700,50.37166259765625,8.44125747680664,4.97901725769043,-0.3534940183162689
1711545119961545000,50.390544921875,8.410300254821777,5.027985095977783,-0.3957088887691498
1711545119980427300,50.40942724609375,8.38064193725586,5.075444221496582,-0.41844698786735535
1711545119999309300,50.42830932617188,8.368906021118164,5.094454765319824,-0.42230191826820374
1711545120018191600,50.44719165039062,8.378254890441895,5.079898834228516,-0.4121432602405548
1711545120037074000,50.46607397460937,8.402327537536621,5.04213285446167,-0.38495784997940063
1711545120055956200,50.48495629882812,8.432493209838867,4.995442867279053,-0.3301616609096527
1711545120074838500,50.503838623046875,8.460320472717285,4.953339576721191,-0.2404179871082306
1711545120093720800,50.522720947265626,8.47839069366455,4.926346778869629,-0.13559618592262268
1711545120112603100,50.54160302734375,8.484503746032715,4.917397975921631,-0.05283709242939949
1711545120131485400,50.5604853515625,8.485360145568848,4.9161810874938965,-0.015402523800730705
1711545120150367700,50.57936767578125,8.489197731018066,4.909550189971924,-0.014413410797715187
1711545120169250000,50.59825,8.496225357055664,4.89732027053833,-0.028213536366820335
1711545120188132400,50.61713232421875,8.49927806854248,4.8918657302856445,-0.047976527363061905
1711545120207014700,50.6360146484375,8.491639137268066,4.904874324798584,-0.06819724291563034
1711545120225897000,50.65489697265625,8.470117568969727,4.941608428955078,-0.08936755359172821
1711545120244779000,50.673779052734375,8.441086769104004,4.99064302444458,-0.1091563031077385
1711545120263661300,50.692661376953126,8.41563892364502,5.032854080200195,-0.13335062563419342
1711545120282543600,50.71154370117188,8.403780937194824,5.051828384399414,-0.16087570786476135
1711545120301426000,50.73042602539063,8.41287612915039,5.036210536956787,-0.17457319796085358
1711545120320308200,50.74930810546875,8.447362899780273,4.979032516479492,-0.14727087318897247
1711545120339190500,50.7681904296875,8.5052490234375,4.881267547607422,-0.06609255820512772
1711545120358072800,50.78707275390625,8.573600769042969,4.760417938232422,0.04680120572447777
1711545120376955100,50.805955078125,8.635043144226074,4.645634651184082,0.1565062254667282
1711545120395837400,50.82483740234375,8.676578521728516,4.5641937255859375,0.23557695746421814
1711545120414719500,50.843719482421875,8.693120956420898,4.530388832092285,0.27494949102401733
1711545120433601800,50.862601806640626,8.688801765441895,4.5383687019348145,0.27987733483314514
1711545120452484000,50.88148413085938,8.677928924560547,4.559860706329346,0.2676066756248474
1711545120471366400,50.90036645507813,8.674792289733887,4.56648063659668,0.2561560869216919
1711545120490248700,50.91924877929687,8.68411636352539,4.54893684387207,0.2523373067378998
1711545120509131000,50.93813110351562,8.701854705810547,4.514682292938232,0.2564419209957123
